date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:32:27	39000/39000	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:37%20GMT	https://templates.hibootstrap.com/fela/default/index.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/index.html	(from )
13:32:27	125/125	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2007:32:27%20GMT	https://templates.hibootstrap.com/robots.txt		(from )
13:32:28	163826/163826	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b696-27ff2%22	https://templates.hibootstrap.com/fela/default/assets/css/bootstrap.min.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/bootstrap.min.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:28	6786/6786	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b69c-1a82%22	https://templates.hibootstrap.com/fela/default/assets/css/flaticon.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/flaticon.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:28	96399/96399	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b698-1788f%22	https://templates.hibootstrap.com/fela/default/assets/css/remixicon.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/remixicon.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:28	3351/3351	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b69b-d17%22	https://templates.hibootstrap.com/fela/default/assets/css/owl.carousel.min.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/owl.carousel.min.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:28	13058/13058	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b697-3302%22	https://templates.hibootstrap.com/fela/default/assets/css/fancybox.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/fancybox.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:28	32130/32130	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b699-7d82%22	https://templates.hibootstrap.com/fela/default/assets/css/jquery-ui-min.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/jquery-ui-min.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:29	3124/3124	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b69a-c34%22	https://templates.hibootstrap.com/fela/default/assets/css/odometer.min.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/odometer.min.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:29	26053/26053	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b697-65c5%22	https://templates.hibootstrap.com/fela/default/assets/css/aos.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/aos.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:29	142067/142067	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b69b-22af3%22	https://templates.hibootstrap.com/fela/default/assets/css/style.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/style.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:29	45995/45995	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b699-b3ab%22	https://templates.hibootstrap.com/fela/default/assets/css/responsive.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/responsive.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:30	9489/9489	---MCZ	200	added ('OK')	text/css	etag:W/%2264f5b699-2a4b%22	https://templates.hibootstrap.com/fela/default/assets/css/dark-theme.css	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/css/dark-theme.css	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:30	1152/1152	---M--	200	added ('OK')	image/png	etag:%2264f5b6b3-b50%22	https://templates.hibootstrap.com/fela/default/assets/img/favicon.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/favicon.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:30	1706/1706	---M--	200	added ('OK')	image/png	etag:%2264f5b6b4-c65%22	https://templates.hibootstrap.com/fela/default/assets/img/logo.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/logo.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:30	2694/2694	---M--	200	added ('OK')	image/png	etag:%2264f5b6b2-a86%22	https://templates.hibootstrap.com/fela/default/assets/img/logo-white.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/logo-white.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:31	52222/52222	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:36%20GMT	https://templates.hibootstrap.com/fela/default/index-2.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/index-2.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:31	38767/38767	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:38%20GMT	https://templates.hibootstrap.com/fela/default/index-3.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/index-3.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:31	21813/21813	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:38%20GMT	https://templates.hibootstrap.com/fela/default/about.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/about.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:31	21238/21238	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:43%20GMT	https://templates.hibootstrap.com/fela/default/listings-one.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/listings-one.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:32	18310/18310	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:39%20GMT	https://templates.hibootstrap.com/fela/default/listings-two.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/listings-two.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:32	28724/28724	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:44%20GMT	https://templates.hibootstrap.com/fela/default/listing-details.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/listing-details.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:32	18695/18695	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:43%20GMT	https://templates.hibootstrap.com/fela/default/agents.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/agents.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:32	24617/24617	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:41%20GMT	https://templates.hibootstrap.com/fela/default/agent-details.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/agent-details.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:32	15925/15925	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:44%20GMT	https://templates.hibootstrap.com/fela/default/how-it-works.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/how-it-works.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:33	17357/17357	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:44%20GMT	https://templates.hibootstrap.com/fela/default/faq.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/faq.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:33	17405/17405	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:37%20GMT	https://templates.hibootstrap.com/fela/default/testimonials.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/testimonials.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:33	17847/17847	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:43%20GMT	https://templates.hibootstrap.com/fela/default/terms-of-service.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/terms-of-service.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:33	17458/17458	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:38%20GMT	https://templates.hibootstrap.com/fela/default/privacy-policy.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/privacy-policy.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:34	13800/13800	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:41%20GMT	https://templates.hibootstrap.com/fela/default/error-404.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/error-404.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:34	17880/17880	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:36%20GMT	https://templates.hibootstrap.com/fela/default/blog.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/blog.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:34	22465/22465	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:45%20GMT	https://templates.hibootstrap.com/fela/default/blog-details-no-sidebar.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/blog-details-no-sidebar.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:34	25241/25241	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:42%20GMT	https://templates.hibootstrap.com/fela/default/blog-details-left-sidebar.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/blog-details-left-sidebar.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:35	25161/25161	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:45%20GMT	https://templates.hibootstrap.com/fela/default/blog-details-right-sidebar.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/blog-details-right-sidebar.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:35	17664/17664	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:39%20GMT	https://templates.hibootstrap.com/fela/default/contact.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/contact.html	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:35	29457/29457	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f4-7b70%22	https://templates.hibootstrap.com/fela/default/assets/img/clients/client-1.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/clients/client-1.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:36	41928/41928	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f4-a3c8%22	https://templates.hibootstrap.com/fela/default/assets/img/clients/client-2.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/clients/client-2.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:36	24538/24538	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f3-5fda%22	https://templates.hibootstrap.com/fela/default/assets/img/clients/client-3.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/clients/client-3.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:36	33090/33090	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f2-8ad0%22	https://templates.hibootstrap.com/fela/default/assets/img/clients/client-4.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/clients/client-4.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:36	2392/2392	---M--	200	added ('OK')	image/png	etag:%2264f5b734-958%22	https://templates.hibootstrap.com/fela/default/assets/img/hero/hero-shape-2.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/hero/hero-shape-2.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:36	86688/86688	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b700-152a8%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-20.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-20.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:37	138887/138887	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b700-21e87%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-21.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-21.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:37	95682/95682	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6ff-175ca%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-22.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-22.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:37	198541/198541	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b70a-3078d%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-29.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-29.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:37	7921/7921	---M--	200	added ('OK')	image/png	etag:%2264f5b71c-1ef1%22	https://templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-shape-1.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-shape-1.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:38	27993/27993	---M--	200	added ('OK')	image/png	etag:%2264f5b71c-7e26%22	https://templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-1.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-1.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:38	20592/20592	---M--	200	added ('OK')	image/png	etag:%2264f5b71d-690b%22	https://templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-2.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-2.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:38	26987/26987	---M--	200	added ('OK')	image/png	etag:%2264f5b71e-696b%22	https://templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-3.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-3.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:38	120022/120022	---M--	200	added ('OK')	image/png	etag:%2264f5b6ac-1d4d6%22	https://templates.hibootstrap.com/fela/default/assets/img/add-listing-shape.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/add-listing-shape.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:38	2173/2173	---M--	200	added ('OK')	image/png	etag:%2264f5b6b1-1897%22	https://templates.hibootstrap.com/fela/default/assets/img/counter-card-shape-1.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/counter-card-shape-1.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:39	88996/88996	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f9-15ba4%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-20.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-20.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:39	143208/143208	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f8-22f70%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-21.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-21.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:39	173731/173731	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fa-2a6a3%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-22.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-22.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:39	136986/136986	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fa-2171a%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-23.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-23.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:40	305661/305661	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fc-4a9fd%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-24.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-24.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:40	40660/40660	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f2-9ed4%22	https://templates.hibootstrap.com/fela/default/assets/img/clients/client-5.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/clients/client-5.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:40	144753/144753	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b704-23571%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-26.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-26.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:40	177319/177319	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b703-2dea7%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-27.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-27.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:40	36765/36765	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b70a-8f9d%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-28.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-28.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:41	192556/192556	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b702-2f02c%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-25.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-25.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:41	51249/51249	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b706-c831%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-1.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-1.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:41	55289/55289	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b707-d801%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-2.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-2.jpg	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:42	54138/54138	---M--	200	added ('OK')	image/png	etag:%2264f5b6b0-d37a%22	https://templates.hibootstrap.com/fela/default/assets/img/faq-img-2.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/faq-img-2.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:42	47416/47416	---M--	200	added ('OK')	image/png	etag:%2264f5b6b2-ea1b%22	https://templates.hibootstrap.com/fela/default/assets/img/newsletter-shape-1.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/newsletter-shape-1.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:42	106387/106387	---M--	200	added ('OK')	image/png	etag:%2264f5b6b5-22663%22	https://templates.hibootstrap.com/fela/default/assets/img/footer-map.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/footer-map.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:42	2268/2268	---M--	200	added ('OK')	image/png	etag:%2264f5b6b5-8dc%22	https://templates.hibootstrap.com/fela/default/assets/img/uk.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/uk.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:42	957/957	---M--	200	added ('OK')	image/png	etag:%2264f5b6aa-3bd%22	https://templates.hibootstrap.com/fela/default/assets/img/china.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/china.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:42	1336/1336	---M--	200	added ('OK')	image/png	etag:%2264f5b6ab-538%22	https://templates.hibootstrap.com/fela/default/assets/img/uae.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/uae.png	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:43	89501/89501	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a4-15d9d%22	https://templates.hibootstrap.com/fela/default/assets/js/jquery.min.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/jquery.min.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:43	78080/78080	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a4-13100%22	https://templates.hibootstrap.com/fela/default/assets/js/bootstrap.bundle.min.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/bootstrap.bundle.min.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:43	6055/6055	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a3-17a7%22	https://templates.hibootstrap.com/fela/default/assets/js/form-validator.min.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/form-validator.min.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:43	895/895	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a4-37f%22	https://templates.hibootstrap.com/fela/default/assets/js/contact-form-script.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/contact-form-script.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:44	14243/14243	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a6-37a3%22	https://templates.hibootstrap.com/fela/default/assets/js/aos.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/aos.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:44	44342/44342	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a5-ad36%22	https://templates.hibootstrap.com/fela/default/assets/js/owl.carousel.min.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/owl.carousel.min.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:44	254921/254921	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a3-3e3c9%22	https://templates.hibootstrap.com/fela/default/assets/js/jquery-ui-min.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/jquery-ui-min.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:44	10263/10263	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a3-2817%22	https://templates.hibootstrap.com/fela/default/assets/js/odometer.min.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/odometer.min.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:44	68446/68446	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a2-10b5e%22	https://templates.hibootstrap.com/fela/default/assets/js/fancybox.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/fancybox.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:45	1198/1198	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a2-4ae%22	https://templates.hibootstrap.com/fela/default/assets/js/jquery.appear.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/jquery.appear.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:45	144222/144222	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a6-2335e%22	https://templates.hibootstrap.com/fela/default/assets/js/tweenmax.min.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/tweenmax.min.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:45	9750/9750	---MCZ	200	added ('OK')	application/javascript	etag:W/%2264f5b6a5-425c%22	https://templates.hibootstrap.com/fela/default/assets/js/main.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/js/main.js	(from https://templates.hibootstrap.com/fela/default/index.html)
13:32:46	28796/28796	---M--	200	added ('OK')	application/octet-stream	etag:%2264f5b6bc-707c%22	https://templates.hibootstrap.com/fela/default/assets/fonts/flaticon.ttf?ff35a818e27d2ea60a2ebd2fe31a2872	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/fonts/flaticondddb.ttf	(from https://templates.hibootstrap.com/fela/default/assets/css/flaticon.css)
13:32:46	17068/17068	---MCZ	200	added ('OK')	application/font-woff	etag:W/%2264f5b6b9-42ac%22	https://templates.hibootstrap.com/fela/default/assets/fonts/flaticon.woff?ff35a818e27d2ea60a2ebd2fe31a2872	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/fonts/flaticondddb.woff	(from https://templates.hibootstrap.com/fela/default/assets/css/flaticon.css)
13:32:46	14204/14204	---M--	200	added ('OK')	application/octet-stream	etag:%2264f5b6c0-377c%22	https://templates.hibootstrap.com/fela/default/assets/fonts/flaticon.woff2?ff35a818e27d2ea60a2ebd2fe31a2872	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/fonts/flaticondddb.woff2	(from https://templates.hibootstrap.com/fela/default/assets/css/flaticon.css)
13:32:46	28964/28964	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2264f5b6b9-7124%22	https://templates.hibootstrap.com/fela/default/assets/fonts/flaticon.eot?ff35a818e27d2ea60a2ebd2fe31a2872	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/fonts/flaticondddb.eot	(from https://templates.hibootstrap.com/fela/default/assets/css/flaticon.css)
13:32:47	276071/276071	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2264f5b6c1-43667%22	https://templates.hibootstrap.com/fela/default/assets/fonts/flaticon.svg?ff35a818e27d2ea60a2ebd2fe31a2872	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/fonts/flaticondddb.svg	(from https://templates.hibootstrap.com/fela/default/assets/css/flaticon.css)
13:32:48	403228/403228	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2264f5b6bd-6271c%22	https://templates.hibootstrap.com/fela/default/assets/fonts/remixicon.eot?t=1590207869815	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/fonts/remixicondf6d.eot	(from https://templates.hibootstrap.com/fela/default/assets/css/remixicon.css)
